35.2981 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
70.0800 	EXP 	text_ans_quest_left: autoDraw = False
70.0800 	EXP 	text: height = 0.05
70.0800 	EXP 	text: height = 0.05
70.0800 	EXP 	text: height = 0.05
70.0800 	EXP 	text: text = 'Слово рифмуется с "туманетто"?'
70.0800 	EXP 	text: autoDraw = True
70.0800 	EXP 	text_2: autoDraw = True
70.7726 	DATA 	Keypress: space
70.7787 	EXP 	text: autoDraw = False
70.7787 	EXP 	text_2: autoDraw = False
70.7787 	EXP 	image_1: image = 'img11.png'
70.7787 	EXP 	text_label_1: height = 0.05
70.7787 	EXP 	text_label_1: height = 0.05
70.7787 	EXP 	text_label_1: height = 0.05
70.7787 	EXP 	text_label_1: text = 'лавашетто-лягушето'
70.7787 	EXP 	image_1: autoDraw = True
70.7787 	EXP 	text_label_1: autoDraw = True
73.2440 	EXP 	image_1: autoDraw = False
73.2440 	EXP 	text_label_1: autoDraw = False
73.2440 	EXP 	text_ans_quest_right: autoDraw = True
73.2440 	EXP 	text_ans_quest_left: autoDraw = True
73.7291 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'img3.png', 'LabelText': 'барахлоро-коалоро', 'QuestionType': 'Самоотнесенный', 'QuestionText': 'Ассоциируете ли Вы себя с этим словом?', 'CorrectAnswer_congr': 'right'}
73.7362 	DATA 	Keypress: right
73.7441 	EXP 	text_ans_quest_right: autoDraw = False
73.7441 	EXP 	text_ans_quest_left: autoDraw = False
73.7441 	EXP 	text: height = 0.05
73.7441 	EXP 	text: height = 0.05
73.7441 	EXP 	text: height = 0.05
73.7441 	EXP 	text: text = 'Ассоциируете ли Вы себя с этим словом?'
73.7441 	EXP 	text: autoDraw = True
73.7441 	EXP 	text_2: autoDraw = True
74.5604 	DATA 	Keypress: space
74.5650 	EXP 	text: autoDraw = False
74.5650 	EXP 	text_2: autoDraw = False
74.5650 	EXP 	image_1: image = 'img3.png'
74.5650 	EXP 	text_label_1: height = 0.05
74.5650 	EXP 	text_label_1: height = 0.05
74.5650 	EXP 	text_label_1: height = 0.05
74.5650 	EXP 	text_label_1: text = 'барахлоро-коалоро'
74.5650 	EXP 	image_1: autoDraw = True
74.5650 	EXP 	text_label_1: autoDraw = True
77.0606 	EXP 	image_1: autoDraw = False
77.0606 	EXP 	text_label_1: autoDraw = False
77.0606 	EXP 	text_ans_quest_right: autoDraw = True
77.0606 	EXP 	text_ans_quest_left: autoDraw = True
77.7123 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'img2.png', 'LabelText': 'БАНАНОРО-ФАЗАНОРО', 'QuestionType': 'Фонологический', 'QuestionText': 'Слово рифмуется с "облакоро"?', 'CorrectAnswer_congr': 'right'}
77.7203 	DATA 	Keypress: right
77.7276 	EXP 	text_ans_quest_right: autoDraw = False
77.7276 	EXP 	text_ans_quest_left: autoDraw = False
77.7276 	EXP 	text: height = 0.05
77.7276 	EXP 	text: height = 0.05
77.7276 	EXP 	text: height = 0.05
77.7276 	EXP 	text: text = 'Слово рифмуется с "облакоро"?'
77.7276 	EXP 	text: autoDraw = True
77.7276 	EXP 	text_2: autoDraw = True
78.7402 	DATA 	Keypress: space
78.7451 	EXP 	text: autoDraw = False
78.7451 	EXP 	text_2: autoDraw = False
78.7451 	EXP 	image_1: image = 'img2.png'
78.7451 	EXP 	text_label_1: height = 0.05
78.7451 	EXP 	text_label_1: height = 0.05
78.7451 	EXP 	text_label_1: height = 0.05
78.7451 	EXP 	text_label_1: text = 'БАНАНОРО-ФАЗАНОРО'
78.7451 	EXP 	image_1: autoDraw = True
78.7451 	EXP 	text_label_1: autoDraw = True
81.2440 	EXP 	image_1: autoDraw = False
81.2440 	EXP 	text_label_1: autoDraw = False
81.2440 	EXP 	text_ans_quest_right: autoDraw = True
81.2440 	EXP 	text_ans_quest_left: autoDraw = True
81.8807 	DATA 	Keypress: right
81.8956 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'img16.png', 'LabelText': 'ПЕЛЬМЕНИНО-ЕЖИНО', 'QuestionType': 'Перцептивный', 'QuestionText': 'Слово написано большими буквами?', 'CorrectAnswer_congr': 'right'}
81.9107 	EXP 	text_ans_quest_right: autoDraw = False
81.9107 	EXP 	text_ans_quest_left: autoDraw = False
81.9107 	EXP 	text: height = 0.05
81.9107 	EXP 	text: height = 0.05
81.9107 	EXP 	text: height = 0.05
81.9107 	EXP 	text: text = 'Слово написано большими буквами?'
81.9107 	EXP 	text: autoDraw = True
81.9107 	EXP 	text_2: autoDraw = True
82.9545 	DATA 	Keypress: space
82.9594 	EXP 	text: autoDraw = False
82.9594 	EXP 	text_2: autoDraw = False
82.9594 	EXP 	image_1: image = 'img16.png'
82.9594 	EXP 	text_label_1: height = 0.05
82.9594 	EXP 	text_label_1: height = 0.05
82.9594 	EXP 	text_label_1: height = 0.05
82.9594 	EXP 	text_label_1: text = 'ПЕЛЬМЕНИНО-ЕЖИНО'
82.9594 	EXP 	image_1: autoDraw = True
82.9594 	EXP 	text_label_1: autoDraw = True
85.4274 	EXP 	image_1: autoDraw = False
85.4274 	EXP 	text_label_1: autoDraw = False
85.4274 	EXP 	text_ans_quest_right: autoDraw = True
85.4274 	EXP 	text_ans_quest_left: autoDraw = True
85.8975 	DATA 	Keypress: right
85.9124 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'img9.png', 'LabelText': 'кокосело-медузело', 'QuestionType': 'Самоотнесенный', 'QuestionText': 'Ассоциируете ли Вы себя с этим словом?', 'CorrectAnswer_congr': 'right'}
85.9273 	EXP 	text_ans_quest_right: autoDraw = False
85.9273 	EXP 	text_ans_quest_left: autoDraw = False
85.9273 	EXP 	text: height = 0.05
85.9273 	EXP 	text: height = 0.05
85.9273 	EXP 	text: height = 0.05
85.9273 	EXP 	text: text = 'Ассоциируете ли Вы себя с этим словом?'
85.9273 	EXP 	text: autoDraw = True
85.9273 	EXP 	text_2: autoDraw = True
86.5307 	DATA 	Keypress: space
86.5362 	EXP 	text: autoDraw = False
86.5362 	EXP 	text_2: autoDraw = False
86.5362 	EXP 	image_1: image = 'img9.png'
86.5362 	EXP 	text_label_1: height = 0.05
86.5362 	EXP 	text_label_1: height = 0.05
86.5362 	EXP 	text_label_1: height = 0.05
86.5362 	EXP 	text_label_1: text = 'кокосело-медузело'
86.5362 	EXP 	image_1: autoDraw = True
86.5362 	EXP 	text_label_1: autoDraw = True
89.0106 	EXP 	image_1: autoDraw = False
89.0106 	EXP 	text_label_1: autoDraw = False
89.0106 	EXP 	text_ans_quest_right: autoDraw = True
89.0106 	EXP 	text_ans_quest_left: autoDraw = True
89.6126 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'img20.png', 'LabelText': 'БОТИЧИНИ-КРОЛИЧИНИ', 'QuestionType': 'Фонологический', 'QuestionText': 'Слово рифмуется с "пейзажини"?', 'CorrectAnswer_congr': 'right'}
89.6217 	DATA 	Keypress: right
89.6278 	EXP 	text_ans_quest_right: autoDraw = False
89.6278 	EXP 	text_ans_quest_left: autoDraw = False
89.6278 	EXP 	text: height = 0.05
89.6278 	EXP 	text: height = 0.05
89.6278 	EXP 	text: height = 0.05
89.6278 	EXP 	text: text = 'Слово рифмуется с "пейзажини"?'
89.6278 	EXP 	text: autoDraw = True
89.6278 	EXP 	text_2: autoDraw = True
90.3824 	DATA 	Keypress: space
90.3874 	EXP 	text: autoDraw = False
90.3874 	EXP 	text_2: autoDraw = False
90.3874 	EXP 	image_1: image = 'img20.png'
90.3874 	EXP 	text_label_1: height = 0.05
90.3874 	EXP 	text_label_1: height = 0.05
90.3874 	EXP 	text_label_1: height = 0.05
90.3874 	EXP 	text_label_1: text = 'БОТИЧИНИ-КРОЛИЧИНИ'
90.3874 	EXP 	image_1: autoDraw = True
90.3874 	EXP 	text_label_1: autoDraw = True
92.3633 	DATA 	Keypress: right
92.8607 	EXP 	image_1: autoDraw = False
92.8607 	EXP 	text_label_1: autoDraw = False
92.8607 	EXP 	text_ans_quest_right: autoDraw = True
92.8607 	EXP 	text_ans_quest_left: autoDraw = True
93.8459 	EXP 	New trial (rep=0, index=20): {'ImageFile': 'img19.png', 'LabelText': 'сахарини-комарини', 'QuestionType': 'Перцептивный', 'QuestionText': 'Слово написано большими буквами?', 'CorrectAnswer_congr': 'left'}
93.8563 	DATA 	Keypress: right
93.8621 	EXP 	text_ans_quest_right: autoDraw = False
93.8621 	EXP 	text_ans_quest_left: autoDraw = False
93.8621 	EXP 	text: height = 0.05
93.8621 	EXP 	text: height = 0.05
93.8621 	EXP 	text: height = 0.05
93.8621 	EXP 	text: text = 'Слово написано большими буквами?'
93.8621 	EXP 	text: autoDraw = True
93.8621 	EXP 	text_2: autoDraw = True
94.9690 	DATA 	Keypress: space
94.9762 	EXP 	text: autoDraw = False
94.9762 	EXP 	text_2: autoDraw = False
94.9762 	EXP 	image_1: image = 'img19.png'
94.9762 	EXP 	text_label_1: height = 0.05
94.9762 	EXP 	text_label_1: height = 0.05
94.9762 	EXP 	text_label_1: height = 0.05
94.9762 	EXP 	text_label_1: text = 'сахарини-комарини'
94.9762 	EXP 	image_1: autoDraw = True
94.9762 	EXP 	text_label_1: autoDraw = True
97.4773 	EXP 	image_1: autoDraw = False
97.4773 	EXP 	text_label_1: autoDraw = False
97.4773 	EXP 	text_ans_quest_right: autoDraw = True
97.4773 	EXP 	text_ans_quest_left: autoDraw = True
97.9291 	EXP 	New trial (rep=0, index=21): {'ImageFile': 'img22.png', 'LabelText': 'ФАСТФУДОРО-ВЕРБЛЮДОРО', 'QuestionType': 'Перцептивный', 'QuestionText': 'Слово написано большими буквами?', 'CorrectAnswer_congr': 'right'}
97.9322 	DATA 	Keypress: right
97.9439 	EXP 	text_ans_quest_right: autoDraw = False
97.9439 	EXP 	text_ans_quest_left: autoDraw = False
97.9439 	EXP 	text: text = 'Слово написано большими буквами?'
97.9439 	EXP 	text: autoDraw = True
97.9439 	EXP 	text_2: autoDraw = True
98.7211 	DATA 	Keypress: space
98.7267 	EXP 	text: autoDraw = False
98.7267 	EXP 	text_2: autoDraw = False
98.7267 	EXP 	image_1: image = 'img22.png'
98.7267 	EXP 	text_label_1: height = 0.05
98.7267 	EXP 	text_label_1: height = 0.05
98.7267 	EXP 	text_label_1: height = 0.05
98.7267 	EXP 	text_label_1: text = 'ФАСТФУДОРО-ВЕРБЛЮДОРО'
98.7267 	EXP 	image_1: autoDraw = True
98.7267 	EXP 	text_label_1: autoDraw = True
101.2274 	EXP 	image_1: autoDraw = False
101.2274 	EXP 	text_label_1: autoDraw = False
101.2274 	EXP 	text_ans_quest_right: autoDraw = True
101.2274 	EXP 	text_ans_quest_left: autoDraw = True
101.8809 	DATA 	Keypress: right
101.8959 	EXP 	New trial (rep=0, index=22): {'ImageFile': 'img8.png', 'LabelText': 'КЛУБНИЧИТТО-ХОМЯЧИТТО', 'QuestionType': 'Фонологический', 'QuestionText': 'Слово рифмуется с  "ветеритто"?', 'CorrectAnswer_congr': 'right'}
101.9107 	EXP 	text_ans_quest_right: autoDraw = False
101.9107 	EXP 	text_ans_quest_left: autoDraw = False
101.9107 	EXP 	text: height = 0.05
101.9107 	EXP 	text: height = 0.05
101.9107 	EXP 	text: height = 0.05
101.9107 	EXP 	text: text = 'Слово рифмуется с  "ветеритто"?'
101.9107 	EXP 	text: autoDraw = True
101.9107 	EXP 	text_2: autoDraw = True
103.0132 	DATA 	Keypress: space
103.0177 	EXP 	text: autoDraw = False
103.0177 	EXP 	text_2: autoDraw = False
103.0177 	EXP 	image_1: image = 'img8.png'
103.0177 	EXP 	text_label_1: height = 0.05
103.0177 	EXP 	text_label_1: height = 0.05
103.0177 	EXP 	text_label_1: height = 0.05
103.0177 	EXP 	text_label_1: text = 'КЛУБНИЧИТТО-ХОМЯЧИТТО'
103.0177 	EXP 	image_1: autoDraw = True
103.0177 	EXP 	text_label_1: autoDraw = True
105.5106 	EXP 	image_1: autoDraw = False
105.5106 	EXP 	text_label_1: autoDraw = False
105.5106 	EXP 	text_ans_quest_right: autoDraw = True
105.5106 	EXP 	text_ans_quest_left: autoDraw = True
105.6625 	EXP 	New trial (rep=0, index=23): {'ImageFile': 'img24.png', 'LabelText': 'ШАМПИНЬОРО-ОСЬМИНОРО', 'QuestionType': 'Самоотнесенный', 'QuestionText': 'Ассоциируете ли Вы себя с этим словом?', 'CorrectAnswer_congr': 'right'}
105.6717 	DATA 	Keypress: right
105.6775 	EXP 	text_ans_quest_right: autoDraw = False
105.6775 	EXP 	text_ans_quest_left: autoDraw = False
105.6775 	EXP 	text: height = 0.05
105.6775 	EXP 	text: height = 0.05
105.6775 	EXP 	text: height = 0.05
105.6775 	EXP 	text: text = 'Ассоциируете ли Вы себя с этим словом?'
105.6775 	EXP 	text: autoDraw = True
105.6775 	EXP 	text_2: autoDraw = True
107.8978 	DATA 	Keypress: right
108.3551 	DATA 	Keypress: space
108.3598 	EXP 	text: autoDraw = False
108.3598 	EXP 	text_2: autoDraw = False
108.3598 	EXP 	image_1: image = 'img24.png'
108.3598 	EXP 	text_label_1: height = 0.05
108.3598 	EXP 	text_label_1: height = 0.05
108.3598 	EXP 	text_label_1: height = 0.05
108.3598 	EXP 	text_label_1: text = 'ШАМПИНЬОРО-ОСЬМИНОРО'
108.3598 	EXP 	image_1: autoDraw = True
108.3598 	EXP 	text_label_1: autoDraw = True
110.8607 	EXP 	image_1: autoDraw = False
110.8607 	EXP 	text_label_1: autoDraw = False
110.8607 	EXP 	text_ans_quest_right: autoDraw = True
110.8607 	EXP 	text_ans_quest_left: autoDraw = True
111.4036 	DATA 	Keypress: right
111.4108 	EXP 	text_ans_quest_right: autoDraw = False
111.4108 	EXP 	text_ans_quest_left: autoDraw = False
111.4108 	EXP 	text_3: autoDraw = True
113.2142 	EXP 	Imported all_congr_stim_list.xlsx as conditions, 48 conditions, 3 params
113.2152 	EXP 	Created sequence: random, trialTypes=48, nReps=1, seed=None
113.2154 	EXP 	New trial (rep=0, index=0): {'ImageFile_All_list': 'img36.png', 'LabelText_all': 'МОЖЖЕВЕЛЛО-КОРОВЕЛЛО', 'True_Ans_all': 'left'}
113.2593 	DATA 	Keypress: space
113.2656 	EXP 	text_3: autoDraw = False
113.2656 	EXP 	image_2: image = 'img36.png'
113.2656 	EXP 	text_label_2: height = 0.05
113.2656 	EXP 	text_label_2: height = 0.05
113.2656 	EXP 	text_label_2: height = 0.05
113.2656 	EXP 	text_label_2: text = 'МОЖЖЕВЕЛЛО-КОРОВЕЛЛО'
113.2656 	EXP 	image_2: autoDraw = True
113.2656 	EXP 	text_label_2: autoDraw = True
113.2656 	EXP 	text_instr_3: autoDraw = True
115.0131 	EXP 	New trial (rep=0, index=1): {'ImageFile_All_list': 'img41.png', 'LabelText_all': 'сосисито-лососито', 'True_Ans_all': 'left'}
115.0144 	DEPRECATION 	Couldn't find image img41.png; check path? (tried: C:\Users\Admin\Desktop\сайкопай\brainrotexp\img41.png)
115.1108 	EXP 	window1: mouseVisible = True
